client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759165.mp3	नाराज़ मत हो जाओ।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759186.mp3	नारायण साईं का हो सकता है नार्को और ब्रेन मैपिंग टेस्ट	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759187.mp3	"अब चीड़ के पेड़ से बनेगी मोदी के लिए जैकेट, नाम होगा 'नमोवस्त्र'"	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759188.mp3	टॉम कलात्मक लगता है।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759189.mp3	तुम कभी भारत गए हो क्या?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759190.mp3	नीतीश का मोदी से सवाल, बिहार आतंकवादियों के लिए स्वर्गभूमि तो गुजरात क्या है?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759223.mp3	हमे एक-दूसरे को समझने की कोशिश करनी चाहिए।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759224.mp3	सचिन तेंदुलकर महाराष्ट्र बाघ संरक्षण योजना के ब्रांड एम्बैसेडर बनेंगे	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759226.mp3	मुझे आपके साथ वक़्त बिताना अच्छा लगता है।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759227.mp3	तेज हवाओं के साथ हुई बारिश से अंधेरे में डूबा भोपाल	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759229.mp3	तुम इस चिट्ठी पर स्टैम्प लगादोगे क्या?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759284.mp3	ट्रेन आई है।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759285.mp3	साउथ मुंबई सीट से स्पाइडर मैन चुनावी मैदान में	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759286.mp3	चाय-वाय कुछ लोगे?	3	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759287.mp3	तुम्हें कितना याद है?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759304.mp3	मैं दोनो को जानता था।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759305.mp3	टॉम घर छोड़ के जा रहा है।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759306.mp3	अखबार में विज्ञापन देकर कोर्ट ने दिया दाऊद और शकील को नोटिस	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759307.mp3	तो? क्या हो रहा है?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759308.mp3	उसने लाल ड्रेस पहनी थी।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759321.mp3	जानिए कसाब के टीचर अबू जुंदाल को कैसे मिली आतंक की ट्रेनिंग	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759322.mp3	सोनिया गांधी ने दिया मनमोहन सिंह को फेयरवेल डिनर, नहीं पहुंचे राहुल गांधी	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759323.mp3	पहला टेस्ट खेलने चंडीगढ़ पहुंची दक्षिण अफ्रीकी टीम	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759341.mp3	अपने दफ़्तर को हमेशा साफ़-सुथरा रखना चाहिए।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759342.mp3	संघ का बैकग्राउंड-संगठन पर पकड़, ये बातें गईं जयराम ठाकुर के पक्ष में	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759343.mp3	प्रदूषण हर साल बदतर होता जाता है।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759344.mp3	पिताजी हाल ही में जापान लौट आए हैं।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759346.mp3	माफ़ कीजिएगा, यहाँ कोई बैठा हुआ है क्या?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759373.mp3	प्याला सोने का बना है।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759375.mp3	तुम तो सच-मुच सुंदर लगते हो।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759377.mp3	डबल मुनाफा: दूसरे हफ्ते भी जारी है राजकुमार राव के न्यूटन की कमाई	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759379.mp3	अहमदाबाद धमाकों के तार आफताब अंसारी से जुड़े	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759380.mp3	मैं उससे मिलना चाहूँगा।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759396.mp3	जॉन ने एक बाघ पकड़ा और दो शेर मारे।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759397.mp3	आज कर्मचारियों को थोड़ा जल्दी घर जाने देते हैं।	3	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759398.mp3	बाबा सहगल ने बनाया वैलेंटाइन्स डे स्पेशल सॉन्ग, वीडियो वायरल	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759399.mp3	हमने कल रात एक भयानक फ़िल्म देखी।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759400.mp3	भीड़ शांत थी।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759431.mp3	अमित शाह बोले- जवाहरलाल नेहरू के कारण अनसुलझा है कश्मीर मुद्दा	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759432.mp3	पढ़ाई करना तुम्हारा कर्त्तव्य है।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759433.mp3	त्रिपुराः बीजेपी पर लगा कमालपुर कांग्रेस ऑफिस कब्जाने का आरोप	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759434.mp3	मेरे साथ डान्स करना चाहती हो क्या?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759436.mp3	उससे बहस करने में कोई फ़ायदा नहीं है।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759457.mp3	भारत में अभी अनाज की कमी है।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759458.mp3	इस बुकशॉप में किताबें पढ़ना मना है।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759459.mp3	हैदराबाद: आधुनिक होता शहर	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759460.mp3	अच्छी कहानी थी।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759462.mp3	तुम्हारी शादी कब हुई थी?	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759486.mp3	कांशीराम के भाई ने लगाया मायावती पर छल का आरोप	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759489.mp3	आंध्र प्रदेश: राज्यसभा सांसदों के बाद अब टीडीपी विधायकों पर बीजेपी की नजर	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759492.mp3	हर्षवर्धन को तुरंत बर्खास्त किया जाना चाहिए: केजरीवाल	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759494.mp3	सरबजीत का वकील अपहरण के बाद रिहा	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759495.mp3	कुत्ता सड़क के पार जा रहा है।	2	1	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759502.mp3	उसने मेरे लिए टेक्सी बुलवाई।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759504.mp3	आप कुछ ज़्यादा ही शक्कर डालते हैं।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759505.mp3	फिर विवादों में जेठमलानी, कहा राम थे खराब पति	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759507.mp3	मैं उसके साथ सैर के लिए गया।	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759522.mp3	मिनेसोटा यूनिवर्सिटी, यूनाइटेड स्टेट्स	2	0	thirties	male		hi	
ec293248c910c28091014fec13d47bb69cc84f0b265ad0536d7e39390f3de510ab879fa3c23797defe85d8c846a4e148c971e28da6a90a647a9bc37eb03362bc	common_voice_hi_24759523.mp3	आपको अंदर किसने आने दिया?	2	0	thirties	male		hi	
