client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536747.mp3	坐在家中的电脑前	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536758.mp3	合约规定拜占庭每年向保加利亚进贡。	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536759.mp3	祖父陈尹英。	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536760.mp3	画屏几点江南树。	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536761.mp3	殿试登进士第三甲第七十一名。	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536762.mp3	后来他升任邮传部副大臣。	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536778.mp3	你要马上回前线。	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536779.mp3	比如	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536780.mp3	两个同学在旁边打醬油	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536781.mp3	团叶杜鹃为杜鹃花科杜鹃属下的一个亚种。	0	0			出生地：14 山西省	zh-CN	
60c42c0ff258aff3e622b5e1570056455dbb0c688d6b18debff5912594531ae7b32beebf7d51087cb25aecb5f1dc35ec10e008f9b1f7d51ccaaa5c95b22e77e6	common_voice_zh-CN_25536782.mp3	天津官医院是北洋军医学堂的附属医院。	0	0			出生地：14 山西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537904.mp3	而玉夫座星系群的大部分成员星系和星系群核心间的重力相当微弱。	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537905.mp3	就是看不惯他	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537907.mp3	她不假思索地答应了	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537908.mp3	日本东京文科大学中国文学系毕业。	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537909.mp3	阿拉瓜帕兹是巴西戈亚斯州的一个市镇。	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537947.mp3	马岭竹为禾本科簕竹属下的一个种。	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537949.mp3	十干化运为运气学说中将天干与五行相配的一种方法。	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537951.mp3	黑寡妇蜘蛛的毒液会促进神经递质乙酰胆碱的释放。	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537953.mp3	未恢复原职	0	0	twenties	male	出生地：36 江西省	zh-CN	
aa69a69e8fa15fbf7e43605c65db8f9440597c91a849d9a2beb5f06d68733fb4d7fa7254e8375c50654a273ebd3f21e241742cef84f2f2f583c6dc329962c10b	common_voice_zh-CN_25537955.mp3	出生的幼虫是吃粪便中其他昆虫幼虫为生。	0	0	twenties	male	出生地：36 江西省	zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541181.mp3	姜国哲朝鲜足球运动员。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541183.mp3	内含性质是不随物质多少或系统大小而改变的物理性质。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541184.mp3	母体中心体只能帮助弥补子体中心体所需的材料。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541185.mp3	从仁川国际机场起飞。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541186.mp3	信自古功名各有时。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541188.mp3	前读卖电视台主播。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541189.mp3	恐惧心痛的时刻	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541190.mp3	新兴线	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541191.mp3	线路等级为限期使用的铁路专用线。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541193.mp3	也可以指女性无法完整怀孕的问题。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541201.mp3	其政治立场为亲前香港特首梁振英的激进建制派。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541202.mp3	可用作起爆剂。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541203.mp3	摇摆州通常会发布更多的民意调查因为其结果相比较下更受关注。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541204.mp3	他也代表北爱尔兰国家足球队参赛。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541205.mp3	白志东是一位中国统计学家。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541212.mp3	中国清朝政治人物。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541213.mp3	他的前身是由河北省地质局筹建的河北省地质局干部学校。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541214.mp3	电影与电视也可在网络上访问。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541215.mp3	剧院建成后旋即成为一众米兰贵族及富豪的集中地。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541216.mp3	之后两家公司达成了和解。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541220.mp3	没有讨好的构图与内容	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541221.mp3	事件任务为线上任务。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541222.mp3	剧情时序于霸王枪之前。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541223.mp3	由王浩信及李亚男主持。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541235.mp3	这一系列的地震是夏威夷历史中最大的一起群发性地震。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541236.mp3	整部电影充满了吴氏暴力美学风格。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541238.mp3	但是这实在不可能	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541239.mp3	新的观念	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541240.mp3	此时苏联已经被中国视为是当时首要威胁。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541246.mp3	你还有朋友在外面？	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541247.mp3	车臣人是北高加索地区众多民族中人口最多的民族。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541248.mp3	野合在中国古代是指不合社会规范的婚姻。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541249.mp3	五华县被改名名为五华县。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541251.mp3	建中三年。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541259.mp3	他曾参与法国宪法的制订工作。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541260.mp3	窗户下每个座位处设有可以拉出使用的折叠桌。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541261.mp3	他就决定住下来	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541262.mp3	驻韩美军由主导角色转变为支援角色。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541263.mp3	遗体安葬于维也纳中央公墓。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541272.mp3	毕业于中央党校函授学院经济管理专业。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541273.mp3	皇宫的第一层是厨房和侍从的房间。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541274.mp3	亦曾是葡萄牙国家队成员。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541275.mp3	于古埃及及史前的欧洲就已经有红珊瑚宝石。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541288.mp3	执黑必胜使五子棋失去了比赛和研究的意义。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541289.mp3	友庙执事。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541290.mp3	该剧为戚派代表作之一。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541291.mp3	罗雷人口变化图示	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541292.mp3	出生于中华民国北京市生。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541300.mp3	国会解散后返乡归里独居。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541301.mp3	过滤该混合液。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541302.mp3	检查发现得了糖尿病	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541303.mp3	这块地区称为比萨拉比亚。	0	0	teens	male		zh-CN	
c4a13cdadf3afdee3f70aa0e599308be7e3f018d7ac0c0089ea1ee00a577bf2da6e6255a658675e0e431a5621a3c30561e8077f8e97538de30f56a095e95e002	common_voice_zh-CN_25541304.mp3	电波之日是日本的一个节日。	0	0	teens	male		zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556450.mp3	但这已于事无补。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556451.mp3	他曾经担任首相署副部长和青年与体育部第一副部长。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556452.mp3	两到三周后雏鸟就会破壳而出。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556453.mp3	疫情一度蔓延至台湾。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556454.mp3	隋代官俸恢复了两汉时期以粟米计算俸禄的方式。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556455.mp3	用文学视角直接介入社会文化议题。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556456.mp3	金尧如对在香港的曾任李宗仁祕书的程思远与曾任宋子文的祕书郭增恺作工作。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556457.mp3	后改通政司右参议。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556458.mp3	古奥伊达克是位于美国亚利桑那州皮马县的一个人口普查指定地区。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556459.mp3	干支纪时法可能在汉代就已从中原传入傣族地区。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556460.mp3	古代的武藏国荏原郡最早记载于平安时代初期的文献中。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556461.mp3	半胱氨酸的非必需氨基酸。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556462.mp3	其地位可以与意大利的蒙特威尔第相媲美。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556463.mp3	欧洲华文作家协会。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556464.mp3	下列就各以三位不同主持人的主持时期做介绍。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556465.mp3	其父母皆为清华大学教授。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556466.mp3	赫亚尔思是位于美国阿肯色州麦迪逊县的一个非建制地区。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
f0c89da87b40da79bc0bf67d38cd69d94ac554e39d284301174c6b38ca9609207f590efd78e6b85467c0c9689ba7eca41861735ccb999d00e4032685e56aca68	common_voice_zh-CN_25556467.mp3	万历二十八年知县。	0	0	twenties	male	出生地：21 辽宁省	zh-CN	
