client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
f94189cf220a8c22e1de6a5f6b869fa991b0592da6aa2d807f474551008abae8ad292c09a3c7ebb4fece6007d14447f8ae06f0505f0d1dacc4feacb89eaec2da	common_voice_pt_24754380.mp3	Mas o rosto vermelho, sobre a hemiplegia, não mentiu.	1	2	fourties	male		pt	
4ee1abfd29ea9d77f568362f4ee52ee33bf180727a7232266764b8fd70b9df6280d5382f9d63e50f588bd26b3229f1871d6d6eda43d0d572b61547185c5ed042	common_voice_pt_24757039.mp3	Aparecida da Silva Goncalves	1	2	fifties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24760046.mp3	O lançamento aéreo da bomba atômica em Hiroshima teve implicações devastadoras.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24760101.mp3	Um homem de camisa preta está lendo o lado de uma tigela	1	3	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24760190.mp3	O presidente lutou heroicamente contra tal selvageria.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24783474.mp3	Eles começam a subir em você? tentando vender algo para você.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24784714.mp3	Como ela era?	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24784729.mp3	Você deve ver o outro cara? especificamente? como ele é bom em lutar.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24784985.mp3	"""Talvez este seja um presságio de?"" disse o inglês? meio em voz alta."	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24787061.mp3	Aparentemente,? são os bolinhos que fazem esse ensopado ter um sabor tão bom.	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24787069.mp3	Isso é uma boa quantia para começar.	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24789221.mp3	Até a felicidade desaparecerá	1	2	twenties	male		pt	
9cc10a78d80830d73db6d6ff2455744c03605feeb8ce8ba0bc8a38ed898cfe39159906c917e83a5ecc6e99bdc5f9b92296d96a972ab4734ec060d17d51bf5ae0	common_voice_pt_24790716.mp3	Não, esta não é a questão.	0	2				pt	
4ee1abfd29ea9d77f568362f4ee52ee33bf180727a7232266764b8fd70b9df6280d5382f9d63e50f588bd26b3229f1871d6d6eda43d0d572b61547185c5ed042	common_voice_pt_24790747.mp3	Ouça esta notícia	0	2	fifties	male		pt	
1ec55d70d34287f6016839c7215d59fff8e59292a5716fe1d8a681aa3697f81aaa90ea8817d438a3aa54af2ebb4df1c8e958708ac4910368d648363879cc1869	common_voice_pt_24790958.mp3	Benedito Ribeiro de Barros	1	2	twenties	male		pt	
1ec55d70d34287f6016839c7215d59fff8e59292a5716fe1d8a681aa3697f81aaa90ea8817d438a3aa54af2ebb4df1c8e958708ac4910368d648363879cc1869	common_voice_pt_24790975.mp3	Barreirinhas	1	2	twenties	male		pt	
1ec55d70d34287f6016839c7215d59fff8e59292a5716fe1d8a681aa3697f81aaa90ea8817d438a3aa54af2ebb4df1c8e958708ac4910368d648363879cc1869	common_voice_pt_24791025.mp3	E quanto mais breve melhor.	1	2	twenties	male		pt	
1ec55d70d34287f6016839c7215d59fff8e59292a5716fe1d8a681aa3697f81aaa90ea8817d438a3aa54af2ebb4df1c8e958708ac4910368d648363879cc1869	common_voice_pt_24791032.mp3	O Carlos nunca foi no Varjão, nem no Lago Oeste.	1	2	twenties	male		pt	
621de80366265213546ae9cc0b08ef9463cc198d6d9e02eea690003f55f1b6f9c6fe3799c4283e5fb6d10d338f6cb03b9b567107fa1bcae0193e79000024a821	common_voice_pt_24813593.mp3	Aureliana Rodrigues de Castro	1	2				pt	
03284555cb5019c1fdd0360e9f60eaafb64f30c3ac2f94753a508c2a83e708e0c9e4447f3bcf5d2b77142684d04c5f189006eb901adb4472260feb6782cebb36	common_voice_pt_24813768.mp3	Atair Paulo Goncalves	1	2	fourties	male		pt	
03284555cb5019c1fdd0360e9f60eaafb64f30c3ac2f94753a508c2a83e708e0c9e4447f3bcf5d2b77142684d04c5f189006eb901adb4472260feb6782cebb36	common_voice_pt_24813772.mp3	Favor que o outro projeto também fazia.	0	3	fourties	male		pt	
03284555cb5019c1fdd0360e9f60eaafb64f30c3ac2f94753a508c2a83e708e0c9e4447f3bcf5d2b77142684d04c5f189006eb901adb4472260feb6782cebb36	common_voice_pt_24813773.mp3	Rosiane, Geovana, Rebeca, Rafaela, Leandra e Érika	0	2	fourties	male		pt	
03284555cb5019c1fdd0360e9f60eaafb64f30c3ac2f94753a508c2a83e708e0c9e4447f3bcf5d2b77142684d04c5f189006eb901adb4472260feb6782cebb36	common_voice_pt_24813774.mp3	Pró-família	1	2	fourties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24813816.mp3	Se aplicável, interlocutório de sinalização de lançamento em execução dos títulos judiciais.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24813851.mp3	O menino estava forte? e queria retaliar?, mas ele estava em um país estrangeiro.	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24813864.mp3	Qual foi o computador analógico?	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24813894.mp3	Gritando, não me mate	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24813950.mp3	Sua voz é tão feliz	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24813966.mp3	Me xingaram de puta.	1	3	twenties	male		pt	
aba85dd7eefa1cd8bbad060de521d15124e292334c380cc4e96fe4d2730de2006454ea00274aa2954da841f7c15c98e17023e450e9cdf32e4f0770804292e786	common_voice_pt_24817522.mp3	Danieli, Jhonatan, Rayane, Taiane e Stefani	0	2				pt	
bcfc28c1bfe4a098603e11889135b60035051b6302c38770f9c003ed892d5c6e2cc492f9e8338ac51a32b88467a58269a6c4388db7c9996cd623415976fa9ebb	common_voice_pt_24830069.mp3	Aurea Souza Soares	1	2	thirties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24836541.mp3	Almerio de Lima Pergentino Martins	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24836552.mp3	Alan Henrique Fernandes de Oliveira	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24836639.mp3	Diploma obrigatório do ensino secundário ou certificação de prova de acesso.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24837181.mp3	Um olho no peixe e o outro no gato.	0	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24837511.mp3	Almir Muniz de Assuncao	1	2	twenties	male		pt	
2de28031bf46ae15d5b2ef582f0313af247eeb53fa120fb68fce4fcd9789554a663a6253c54e79beeba158dda402919dbed27697054d91113aed1223f5e9dd2e	common_voice_pt_24837799.mp3	Adacy da Silva de Assis	0	2	teens	male		pt	
32f820bb73b94710ed827c04e0bcadab5acd77f5c809c54d7e437cfb968a4d9514ff5b8799f023751ef6095426b11659e15bb2aeaf28ac3c9d79abe6c0f70aac	common_voice_pt_24838607.mp3	Quem não tem dinheiro não tem amigos.	1	2				pt	
32f820bb73b94710ed827c04e0bcadab5acd77f5c809c54d7e437cfb968a4d9514ff5b8799f023751ef6095426b11659e15bb2aeaf28ac3c9d79abe6c0f70aac	common_voice_pt_24838609.mp3	Antônio Neto Cardoso	1	2				pt	
32f820bb73b94710ed827c04e0bcadab5acd77f5c809c54d7e437cfb968a4d9514ff5b8799f023751ef6095426b11659e15bb2aeaf28ac3c9d79abe6c0f70aac	common_voice_pt_24838610.mp3	Sem dúvidas!	1	2				pt	
2de28031bf46ae15d5b2ef582f0313af247eeb53fa120fb68fce4fcd9789554a663a6253c54e79beeba158dda402919dbed27697054d91113aed1223f5e9dd2e	common_voice_pt_24839044.mp3	O gerente de serviços deve notificar o afiliado e fazer a solicitação correspondente.	1	2	teens	male		pt	
b87cfa7a8a3a1b5b32afead7a6245d4951ded9e59ff0591a7b1632968ae7be6fab8ed8d45459d467c6451af1223c96ee5f12aa65ad14391fdf5cee33ba145e34	common_voice_pt_24843320.mp3	Se você tiver que fazer isso de alguma forma, é melhor não fazê-lo.	0	2	twenties	female		pt	
ee21d665649b258a5ba15fd6670b0aa3bbb25a01ada9065efb0a1132d028d8c58a87e703c04837c73be3acc932a4869dad6301fb0f4d8a830bf13ff9c6ee11dc	common_voice_pt_24845704.mp3	Qualquer pessoa que receba a oferta pode se inscrever no centro ou se demitir.	0	2				pt	
ee21d665649b258a5ba15fd6670b0aa3bbb25a01ada9065efb0a1132d028d8c58a87e703c04837c73be3acc932a4869dad6301fb0f4d8a830bf13ff9c6ee11dc	common_voice_pt_24845758.mp3	Portanto, ele obtém a mesma satisfação, economiza um franco e demite um trabalhador.	0	2				pt	
ee21d665649b258a5ba15fd6670b0aa3bbb25a01ada9065efb0a1132d028d8c58a87e703c04837c73be3acc932a4869dad6301fb0f4d8a830bf13ff9c6ee11dc	common_voice_pt_24845769.mp3	Antônio Elejamesson Silva de Abreu	0	2				pt	
ee21d665649b258a5ba15fd6670b0aa3bbb25a01ada9065efb0a1132d028d8c58a87e703c04837c73be3acc932a4869dad6301fb0f4d8a830bf13ff9c6ee11dc	common_voice_pt_24845772.mp3	Ainda estes argumentos me não convenciam suficientemente	0	2				pt	
ee21d665649b258a5ba15fd6670b0aa3bbb25a01ada9065efb0a1132d028d8c58a87e703c04837c73be3acc932a4869dad6301fb0f4d8a830bf13ff9c6ee11dc	common_voice_pt_24845773.mp3	A omissão deste requisito resultará na consideração de um viajante sem bilhete.	0	2				pt	
ee21d665649b258a5ba15fd6670b0aa3bbb25a01ada9065efb0a1132d028d8c58a87e703c04837c73be3acc932a4869dad6301fb0f4d8a830bf13ff9c6ee11dc	common_voice_pt_24845794.mp3	Assim, a vontade e o poder de se dedicar a essas obras estão faltando.	0	2	twenties	male		pt	
c64f0b1eed2c6b0738c71bc1dbdb6439b81fb040ce4675cf6cd353cd6baaef8a4f4d25424e888ce5ae5c7d2df323eec95aa87032f47471003266ee0c6a26a7ce	common_voice_pt_24859982.mp3	Adalgiza Dias Silva	1	2				pt	
c64f0b1eed2c6b0738c71bc1dbdb6439b81fb040ce4675cf6cd353cd6baaef8a4f4d25424e888ce5ae5c7d2df323eec95aa87032f47471003266ee0c6a26a7ce	common_voice_pt_24859983.mp3	Servir para permitir a efetiva realização dos objetivos essenciais do progresso.	0	2				pt	
d7a067787e23672f3eb00fdedde0394e7841227301ced0dbeb8b44378dc250e38e07192730439c99f6d85a993e166e2c90e0645fcd1283ceb69492dc223352f7	common_voice_pt_24863466.mp3	Consistirá em responder por escrito várias perguntas curtas sobre os assuntos incluídos no anexo.	0	2				pt	
d7a067787e23672f3eb00fdedde0394e7841227301ced0dbeb8b44378dc250e38e07192730439c99f6d85a993e166e2c90e0645fcd1283ceb69492dc223352f7	common_voice_pt_24863468.mp3	Adalgisa Apolinario da Silva	0	2				pt	
b87cfa7a8a3a1b5b32afead7a6245d4951ded9e59ff0591a7b1632968ae7be6fab8ed8d45459d467c6451af1223c96ee5f12aa65ad14391fdf5cee33ba145e34	common_voice_pt_24864950.mp3	Alonso Tome de Oliveira	1	2	twenties	female		pt	
28d33fd0343451eff6c2b97cfd1f9889a0038bbd99bec1393c8b8cbe73983b73b76efc6d63bb795f1f8dbc01c780273a4d6167ab982d22f80a914a042229e224	common_voice_pt_24870014.mp3	Venha conosco	1	2	thirties	male		pt	
bfcec32db9941b8007fefe1ce6992db3e903d3307274971be64ecdf2ba5028f02ca39f7717db9d1504c36a4fb71d1a2a524c456d954bc886e4e0addcbcaec362	common_voice_pt_24885714.mp3	É do que nasce e não meu.	0	2				pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_24900472.mp3	Você precisa saber como administrar a si mesmo para não se empobrecer.	0	2	fourties	male		pt	
30bb34575fe9b8717726a6140ff62bda3f40f45e233f561d56b5977801ed068462b89e1ab8644987c8158614c4167a37eec13ba388d595ffdfceae4d22b0f4da	common_voice_pt_24900821.mp3	tenho muito prazer em apresentar o anfitrião desta noite	0	2	twenties	male		pt	
85d536ee969c76456d6ed015f91ab3e23047747b4611a1adbd79268eb2b94f2474bd7bbfa662abacec13a52066b8df1b7c65afdaaddbabac59d121c2b1cd6297	common_voice_pt_24901211.mp3	Sem problemas então.	0	2				pt	
85d536ee969c76456d6ed015f91ab3e23047747b4611a1adbd79268eb2b94f2474bd7bbfa662abacec13a52066b8df1b7c65afdaaddbabac59d121c2b1cd6297	common_voice_pt_24901213.mp3	De Tortosa gostei da catedral, que não gosta de ninguém!	1	2				pt	
85d536ee969c76456d6ed015f91ab3e23047747b4611a1adbd79268eb2b94f2474bd7bbfa662abacec13a52066b8df1b7c65afdaaddbabac59d121c2b1cd6297	common_voice_pt_24901390.mp3	Infelizmente, não temos gravações que confirmem essas práticas.	0	2	sixties	male		pt	
85d536ee969c76456d6ed015f91ab3e23047747b4611a1adbd79268eb2b94f2474bd7bbfa662abacec13a52066b8df1b7c65afdaaddbabac59d121c2b1cd6297	common_voice_pt_24901434.mp3	Antônio Honorato Barroso	0	2	sixties	male		pt	
85d536ee969c76456d6ed015f91ab3e23047747b4611a1adbd79268eb2b94f2474bd7bbfa662abacec13a52066b8df1b7c65afdaaddbabac59d121c2b1cd6297	common_voice_pt_24905724.mp3	Temos um mês para arquivar um dossiê e obter mais apoio.	0	2	sixties	male		pt	
85d536ee969c76456d6ed015f91ab3e23047747b4611a1adbd79268eb2b94f2474bd7bbfa662abacec13a52066b8df1b7c65afdaaddbabac59d121c2b1cd6297	common_voice_pt_24905750.mp3	Aldemir Ferreira Cardoso	0	2	sixties	male		pt	
85d536ee969c76456d6ed015f91ab3e23047747b4611a1adbd79268eb2b94f2474bd7bbfa662abacec13a52066b8df1b7c65afdaaddbabac59d121c2b1cd6297	common_voice_pt_24905754.mp3	Aldemir Adilino de Moura	1	2	sixties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24911843.mp3	Caça e guerra parecem ser as únicas tarefas dignas de um homem.	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24911867.mp3	Antônio Marciel Gadelha de Oliveira	1	2	twenties	male		pt	
0700aea47199f15ead039de8c51aaecfc4fb722ad2f86c6cb22a8ab4b3c7f3dac69c21a79fb47bfbfc4c73e3170bb011d5819e002d6bbf829bc0bca006455479	common_voice_pt_24912472.mp3	Não faz isso!	0	2				pt	
0700aea47199f15ead039de8c51aaecfc4fb722ad2f86c6cb22a8ab4b3c7f3dac69c21a79fb47bfbfc4c73e3170bb011d5819e002d6bbf829bc0bca006455479	common_voice_pt_24912485.mp3	Não é o caso de nos perguntarmos?	0	2				pt	
8e730ebb16cb71fdfe0daf06c4f4b2965a2e7cdaa60e21caa8ddd173f793b2d53e87cf634916a8b73ce1366728b14a1070bfa2395eb2ce48e601c3b5a165f9cc	common_voice_pt_24921750.mp3	Antônio Jurandir da Costa	1	2	fourties	male		pt	
b526816c82ecf3c6e5666e0b0acfd7fb57ecc89133b85f7cc01aacfb8962026fe274fade692435484bd0add9cffcfe4405ed1d02253a0ecf5470c8836d44aeba	common_voice_pt_24923153.mp3	Adroaldo de Oliveira Rodrigues	1	2				pt	
b526816c82ecf3c6e5666e0b0acfd7fb57ecc89133b85f7cc01aacfb8962026fe274fade692435484bd0add9cffcfe4405ed1d02253a0ecf5470c8836d44aeba	common_voice_pt_24923154.mp3	que os conteúdos das capacitações sejam renováveis	1	2				pt	
8e730ebb16cb71fdfe0daf06c4f4b2965a2e7cdaa60e21caa8ddd173f793b2d53e87cf634916a8b73ce1366728b14a1070bfa2395eb2ce48e601c3b5a165f9cc	common_voice_pt_24923268.mp3	Muitos estudos apenas seguem as regiões bem sucedidas.	1	2	fourties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24927718.mp3	Um cara de calça cáqui e sandálias está em uma lavanderia.	1	2	twenties	male		pt	
d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff	common_voice_pt_24928706.mp3	Uma criança está derramando água de um copo na banheira.	1	2	twenties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930890.mp3	Gerenciar estoque do armazém, garantindo sua provisão e emissão.	0	2				pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930894.mp3	Essa terra não é boa.	1	2				pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930924.mp3	Antônio Glauber Ferreira Lima	0	2	fourties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930926.mp3	Almir Muniz de Assuncao	1	2	fourties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930927.mp3	Quando a personalidade jurídica se extinguir, a liquidação do Conselho será realizada.	0	2	fourties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930928.mp3	O Fernando Henrique Cardoso foi presidente na década de noventa.	1	2	fourties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930929.mp3	Você vai mudar o padeiro, e o ladrão não vai escapar.	1	2	fourties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930934.mp3	Antônio Melo de Souza	1	2	fourties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930940.mp3	Alcinete Ribeiro da Farias	1	2	fourties	male		pt	
80c11429240a0f4dd9fa22fefdab657a6ec45b6bc6849c57cb00b2f271c1ac94f568ac03f8fa6749c54b76ddd3e1ce8c57c16c10f64bde426f667d14bd52579a	common_voice_pt_24930941.mp3	Aldemar Rocha de Carvalho Filho	0	2	fourties	male		pt	
8e730ebb16cb71fdfe0daf06c4f4b2965a2e7cdaa60e21caa8ddd173f793b2d53e87cf634916a8b73ce1366728b14a1070bfa2395eb2ce48e601c3b5a165f9cc	common_voice_pt_24931583.mp3	Aguinaldo Pimenta da Silva	0	3	fourties	male		pt	
8e730ebb16cb71fdfe0daf06c4f4b2965a2e7cdaa60e21caa8ddd173f793b2d53e87cf634916a8b73ce1366728b14a1070bfa2395eb2ce48e601c3b5a165f9cc	common_voice_pt_24931586.mp3	Antônio José de Sousa Cavalcante	0	2	fourties	male		pt	
8e730ebb16cb71fdfe0daf06c4f4b2965a2e7cdaa60e21caa8ddd173f793b2d53e87cf634916a8b73ce1366728b14a1070bfa2395eb2ce48e601c3b5a165f9cc	common_voice_pt_24931589.mp3	Antônio José Silva da Costa	0	2	fourties	male		pt	
8e730ebb16cb71fdfe0daf06c4f4b2965a2e7cdaa60e21caa8ddd173f793b2d53e87cf634916a8b73ce1366728b14a1070bfa2395eb2ce48e601c3b5a165f9cc	common_voice_pt_24931603.mp3	Antônio José Ribeiro da Silva	1	2	fourties	male		pt	
aec0ccc6323ac55b830bcd7704836647bb9a08511d92e9542229b973e944426898fe0d908934bc2e5d05701c548e03bf5398885ec60196aedeb74cc6513d5e1c	common_voice_pt_24935914.mp3	Antônio Gomes Araújo	1	2	twenties	male		pt	
aec0ccc6323ac55b830bcd7704836647bb9a08511d92e9542229b973e944426898fe0d908934bc2e5d05701c548e03bf5398885ec60196aedeb74cc6513d5e1c	common_voice_pt_24937046.mp3	Adolfo Rodrigues Kauffmann	0	2	twenties	male		pt	
aec0ccc6323ac55b830bcd7704836647bb9a08511d92e9542229b973e944426898fe0d908934bc2e5d05701c548e03bf5398885ec60196aedeb74cc6513d5e1c	common_voice_pt_24937072.mp3	Essas vendas serão feitas nos formatos e unidades de vendas que a empresa estabeleceu.	0	2	twenties	male		pt	
cacf5b76cb660c1809a52e521361dbdc74a8f054ac817e9b40172f67dba3ca8f94d1c4017437fd155678836f68de5ea66e7b1bfa0ea814c130bd266bb38550c6	common_voice_pt_24942239.mp3	Existe apenas uma fraqueza em alguns detalhes da ação do governo.	1	2	thirties	male		pt	
cacf5b76cb660c1809a52e521361dbdc74a8f054ac817e9b40172f67dba3ca8f94d1c4017437fd155678836f68de5ea66e7b1bfa0ea814c130bd266bb38550c6	common_voice_pt_24942279.mp3	Antônia Silva de Lima	0	2	thirties	male		pt	
cacf5b76cb660c1809a52e521361dbdc74a8f054ac817e9b40172f67dba3ca8f94d1c4017437fd155678836f68de5ea66e7b1bfa0ea814c130bd266bb38550c6	common_voice_pt_24942285.mp3	O que que você acha disso?	0	2	thirties	male		pt	
39873d533e7aa836ad5d8de422c1901d9ffd4927206812d969cc6c314efa75316bbbe583a1828d292d82a219e8000ec364adcf091882e86b07d21b64c48851a9	common_voice_pt_24958640.mp3	Inclui fornecimento e instalação de ancoragens, suportes de cabos.	1	2	thirties	male		pt	
c4a522c308c1cb57c4d5f97974146c8bb3c70053121814f1a9c6857e3f778dd3dd001730ccb00f2e3113428475d881cc2da6a6519b68e44383d836d218388ed0	common_voice_pt_24962044.mp3	Alvaro Costa Bezerra	0	2	thirties	male		pt	
e413fe1c1575f855c2320cbd0df42a7eb98db382ce376a422cfaa9ad707d6f969e10c10b524fb5a3b24e7c835a752251a38899896ee14c2415de847c69c0f353	common_voice_pt_24971018.mp3	Paulo tem na sua lista de amigos: Leonardo, Carlos, Francisco e Daniel.	0	2				pt	
e413fe1c1575f855c2320cbd0df42a7eb98db382ce376a422cfaa9ad707d6f969e10c10b524fb5a3b24e7c835a752251a38899896ee14c2415de847c69c0f353	common_voice_pt_24971020.mp3	na direção de seu próprio autodesenvolvimento	0	2				pt	
e413fe1c1575f855c2320cbd0df42a7eb98db382ce376a422cfaa9ad707d6f969e10c10b524fb5a3b24e7c835a752251a38899896ee14c2415de847c69c0f353	common_voice_pt_24971047.mp3	Alcione da Silva Fiesca	1	2				pt	
e413fe1c1575f855c2320cbd0df42a7eb98db382ce376a422cfaa9ad707d6f969e10c10b524fb5a3b24e7c835a752251a38899896ee14c2415de847c69c0f353	common_voice_pt_24971066.mp3	Os satélites giram em torno dos planetas como a Terra.	0	2				pt	
e413fe1c1575f855c2320cbd0df42a7eb98db382ce376a422cfaa9ad707d6f969e10c10b524fb5a3b24e7c835a752251a38899896ee14c2415de847c69c0f353	common_voice_pt_24971073.mp3	Uma revolução análoga modifica as relações mútuas das crianças.	0	2				pt	
ba834c452c6c842d2279b347c6c754f627e10b5c1096c72a0daf3b878bf01e37c97fba0c11fc34ff36329302d9d4e9a4bdc3ea9712b88aa52a979356ded1d703	common_voice_pt_24971755.mp3	Itaguaí	0	2				pt	
