client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677030.mp3	Então toda a cidade trabalhou ao toque da Sereia dos Químicos.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677031.mp3	Na Idade Média, o poder de testar era, por assim dizer, ilimitado.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677033.mp3	Vamos marchar	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677071.mp3	que levou um daqueles fiéis da última hora	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677072.mp3	Meu pai é dentista.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677074.mp3	Entenda os detalhes da troca de comando	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677076.mp3	Eu sou advogado.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677077.mp3	Pareceu-lhe, e era verdade, que Fortunato havia-o inteiramente esquecido.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677111.mp3	Gildo Neves Pimentel	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677112.mp3	Ele também trabalha como poeta e radialista freelancer.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677113.mp3	Seu conteúdo não tem direito algum.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677114.mp3	Sim senhor.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677115.mp3	Não temos problema em nos comunicar com qualquer habitante do planeta Terra.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677145.mp3	Não senhor	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677146.mp3	A condução da economia tem sido errática há sete anos	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677148.mp3	Eles estão listados em sua forma original.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677149.mp3	Município de Volta Redonda	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677189.mp3	Garcia alcançou prontamente que o outro acabasse com tais estudos.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677191.mp3	Minha filha, prefiro morrer a continuar trabalhando nesta empresa	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677192.mp3	Etiópia, Líbia, República Democrática do Congo e Namíbia	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677193.mp3	Ele precisa estar no hospital na hora certa na terça-feira.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677219.mp3	Pau-brasil é uma árvore típica da Mata Atlântica	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677220.mp3	esta noção repentina da minha individualidade verdadeira	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677221.mp3	Compre cinquenta gramas de pimenta-do-reino	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677222.mp3	Você estava no Japão?	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677223.mp3	O que plantamos nem sempre cresce.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677247.mp3	Se não tem mais nada a dizer, então se cale	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677248.mp3	Os projetos me surpreendem.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677249.mp3	Tranquilidade é uma virtude que poucos valorizam	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677250.mp3	Foi um aplicativo muito útil para turistas alemães.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677251.mp3	Ainda não estamos aonde vamos.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677263.mp3	Ele ouviu dizer que as condições não são as mesmas em nosso hemisfério.	0	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677264.mp3	Após a reunião, precisamos socializar um pouco!	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677265.mp3	Ele me disse isso.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677266.mp3	A velha moeda era muito chata e desgastada.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677267.mp3	Pergunte a estação	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677281.mp3	Não vou me abster de me opor	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677284.mp3	as mais íntimas entranhas	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677286.mp3	Qual é a melhor maneira de impedir a disseminação de vírus?	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677289.mp3	É muito fácil fazer um bom chá.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677307.mp3	Olhos verdes, olhos do rei.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677308.mp3	Os usos foram ainda mais longe do que as leis.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677309.mp3	Limonada suíça, apesar do nome, é uma bebida brasileira.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677310.mp3	Gentileza, consideração e respeito cabem em todo lugar	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677311.mp3	Quantas outras atividades tendem à efetividade prática da Convenção.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677322.mp3	Também escolho baguetes no café da manhã às vezes	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677323.mp3	Apenas durma	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677324.mp3	Novas histórias, velhas lutas.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677325.mp3	O que há de errado é que não há escassez no caso.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677326.mp3	O enredo terá um ligeiro declive para evitar a ingestão.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677327.mp3	Quanto custa esse fã?	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677328.mp3	Selecione a motivação da pausa	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677329.mp3	Foi bom	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677330.mp3	moscas que pairam nos troncos sem ver nada	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677331.mp3	O objetivo da iniciativa é promover o uso desse tipo de aplicação.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677337.mp3	Mas, bem cuidado, o costume, tomado como harmonia, facilita a estabilidade para nós.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677338.mp3	Em vez de viver?	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677339.mp3	Eu quero uma bebida.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677340.mp3	Você não precisa de nenhum outro framework básico de identidade.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677341.mp3	O Ministério Fiscal estará isento de constituir o depósito.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677343.mp3	Começa às oito horas.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677344.mp3	Esses sinos têm um som leve.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677345.mp3	A criança está crescendo	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677346.mp3	Marko bateu com o punho na mesa.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677358.mp3	São coisas impossíveis ou impróprias.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677359.mp3	Como você pode lembrar de tudo isso e continuar aprendendo mais?	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677360.mp3	Limpe a panela e coloque um novo óleo.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677361.mp3	Cada transposição, como já indicamos, oferece uma cor diferente.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677362.mp3	Ela não disse mais nada.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677365.mp3	Quando vai ser a cirurgia?	0	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677366.mp3	Muito melhor.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677367.mp3	Não desorientado pelo seu próprio destino	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677368.mp3	Pelo amor de Thor, Odin e Shiva	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677369.mp3	Qual é o seu assunto favorito?	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677384.mp3	Foi necessário ajudar um pouco em sua posição miserável, como ele disse.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677385.mp3	Argumentações baseadas em opiniões e não em fatos	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677386.mp3	O homem mau não pensa no dia seguinte.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677387.mp3	O processo será semelhante a outras eleições.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677389.mp3	Permite instalações desacompanhadas e em rede.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677399.mp3	Salve-se quem quiser, perca-se quem puder!	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677400.mp3	Eu fui para outra rodada.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677401.mp3	Ele foi dado seu filho, meu tio, quando eu era muito jovem.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677402.mp3	Em cada casa uma folha é perdida.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677403.mp3	Tome decisões e responsabilidades coletivas.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677412.mp3	Desamparado	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677413.mp3	Intubar é um termo que entrou em voga neste período pandêmico que vivemos	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677414.mp3	Artigos de sacrifício são ainda mais numerosos	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677415.mp3	Em março, as redes no mar.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677416.mp3	Não obrigado.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677424.mp3	Liza toca saxofone.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677425.mp3	Essa posição foi criticada por Smith.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677426.mp3	Eu não penso assim.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677427.mp3	Bananas, laranjas, limões, maçãs e kiwis são frutas	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677428.mp3	Em última instância e caso o empate persista, a adjudicação será decidida por sorteio.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677434.mp3	Não há mal que dure cem anos, nem corpo que eu suporte.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677435.mp3	Ou seja, uma média de onze a setenta e sete por cento ao ano.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677436.mp3	Twitter foi apenas dois anos atrás.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677437.mp3	Retifique o sal se for adequado e sirva quente.	1	0				pt	
d1f131b04ae238eea465c8022cc37149fd0b5efef392c025a6c80426861f79a6a0aee55ec8efe09c0384970d205d20d28139ffbb1f4b42044cdaebfabb486324	common_voice_pt_27677438.mp3	Um deles será necessariamente um dos monólogos propostos pelo tribunal.	1	0				pt	
