client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
a318a1d9b279b512372e7a3d6dd861161e7b5059a51bf51aff5f92d9c267d1b785e122239c5786dafa4b747d04e2a543a35e6e4b3bbc956783add11d759f813d	common_voice_ru_25962484.mp3	Важно также упорядочить наше взаимодействие с другими органами Организации Объединенных Наций.	0	2				ru	
a318a1d9b279b512372e7a3d6dd861161e7b5059a51bf51aff5f92d9c267d1b785e122239c5786dafa4b747d04e2a543a35e6e4b3bbc956783add11d759f813d	common_voice_ru_25962486.mp3	Причем здесь добровольчество?	0	2				ru	
719c2767dd12983694cd8bf3683304acb55473f9acbdb6e88b8f1ba00ee0020889d66718c907214edb71b1cebe0753d120ee64c8f2b2b0b78ab62ca705ea32b6	common_voice_ru_25964641.mp3	Без единства добиться продвижения в палестино-израильском урегулировании будет невозможно.	0	2	fourties	male		ru	
719c2767dd12983694cd8bf3683304acb55473f9acbdb6e88b8f1ba00ee0020889d66718c907214edb71b1cebe0753d120ee64c8f2b2b0b78ab62ca705ea32b6	common_voice_ru_25964790.mp3	Я предоставляю слов Секретарю Комитета.	0	2	fourties	male		ru	
43f4a3f03bd72065c1c69e6092dfc6d6f8d0cdfd41cd53311768e432bc86a00ca160cfc6ad98980ee7a3e5e7a1efce8125417a2e5ad9665344955ffdf4d90857	common_voice_ru_25968312.mp3	Однако совершенный полковником Каддафи государственный переворот положил конец этому эксперименту.	0	2				ru	
43f4a3f03bd72065c1c69e6092dfc6d6f8d0cdfd41cd53311768e432bc86a00ca160cfc6ad98980ee7a3e5e7a1efce8125417a2e5ad9665344955ffdf4d90857	common_voice_ru_25968313.mp3	Второй вопрос связан с процессом децентрализации в Косово.	1	2				ru	
43f4a3f03bd72065c1c69e6092dfc6d6f8d0cdfd41cd53311768e432bc86a00ca160cfc6ad98980ee7a3e5e7a1efce8125417a2e5ad9665344955ffdf4d90857	common_voice_ru_25968314.mp3	Потребуется ждать высвобождения части ресурсов хоста	0	2				ru	
43f4a3f03bd72065c1c69e6092dfc6d6f8d0cdfd41cd53311768e432bc86a00ca160cfc6ad98980ee7a3e5e7a1efce8125417a2e5ad9665344955ffdf4d90857	common_voice_ru_25968315.mp3	Я могу сказать, что работа Суда действительно отражает широкий спектр охвата международного права.	0	2				ru	
43f4a3f03bd72065c1c69e6092dfc6d6f8d0cdfd41cd53311768e432bc86a00ca160cfc6ad98980ee7a3e5e7a1efce8125417a2e5ad9665344955ffdf4d90857	common_voice_ru_25968316.mp3	Спасибо, господин представитель Алжира.	0	2				ru	
0df126778c56b680cda170920e9707f98ab0dd6875e799ffded5a08756e7dd6b90b9f397ca4fa805113c757b5916e9bc2c24d9059d1871aefd6a4b150d155bc8	common_voice_ru_25969540.mp3	Цель членства в Совета в том, чтобы содействовать обеспечению международного мира и безопасности.	0	2	thirties	male		ru	
fb0b52f5e5a1e0d758625473b6114f448e13c1e08ffc1c8c68ef780e23b66d5a1b9a6ccad5b993d96e945990b87c3945b3c1400052371afafa09e52ca74a48fb	common_voice_ru_25969899.mp3	Осуществление Всеобъемлющего мирного соглашения стало свидетельством важности посредничества и руководства в регионе.	1	2	thirties	male		ru	
fb0b52f5e5a1e0d758625473b6114f448e13c1e08ffc1c8c68ef780e23b66d5a1b9a6ccad5b993d96e945990b87c3945b3c1400052371afafa09e52ca74a48fb	common_voice_ru_25969980.mp3	Графическое решение задачи эффективного распределения ресурсов	0	2	thirties	male		ru	
fb0b52f5e5a1e0d758625473b6114f448e13c1e08ffc1c8c68ef780e23b66d5a1b9a6ccad5b993d96e945990b87c3945b3c1400052371afafa09e52ca74a48fb	common_voice_ru_25969981.mp3	Мы можем отметить некоторый прогресс в вопросах разоружения в целом.	1	2	thirties	male		ru	
c2b682d9ee888ee6bacfc5ffdaebca7493993e35515a2c517fa0301a352a1cfc0e8bd6c9572ecbbb74ad0bdf23ad16727a3bf4e8de9bd87fd9b50275a4f76162	common_voice_ru_25976641.mp3	Примерно две трети прогнозируемых случаев заболеваемости обусловлены действием факторов риска, которые поддаются профилактике.	1	2	thirties	male		ru	
0df126778c56b680cda170920e9707f98ab0dd6875e799ffded5a08756e7dd6b90b9f397ca4fa805113c757b5916e9bc2c24d9059d1871aefd6a4b150d155bc8	common_voice_ru_25982546.mp3	При этом на битрейт и на количество возникающих артефактов влияет алгоритм сжатия изображения	0	2	thirties	male		ru	
0df126778c56b680cda170920e9707f98ab0dd6875e799ffded5a08756e7dd6b90b9f397ca4fa805113c757b5916e9bc2c24d9059d1871aefd6a4b150d155bc8	common_voice_ru_25983979.mp3	Что-то оборвалось в сердце Дарьи Александровны, когда она увидала это.	1	2	thirties	male		ru	
bd4b753eeeedcc84cea162e32dd4fd94e4f52d5acdd5d291a778f3ca992b424a4f87855031d78e70ea324b2ccd77b61e219a714953e1bad9500f6045e62b29f2	common_voice_ru_25985994.mp3	А ты, Аркадий, пойдешь к себе на минутку?	1	2	twenties	male		ru	
f756de380474f6e7ed7288ac107dee444ea3e48f637d9071f441be124d2ef9ba26e6ad3102f10834568f15c698642b14200c70d1d8d814a0cdf4d14a1ce440cb	common_voice_ru_25994139.mp3	Для установки обновлений программного обеспечения не потребуется завершать работу предыдущей версии	1	2	twenties	male		ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999555.mp3	Алгоритм сжатия изображения, который используется в кодеке на удаленной системе	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999556.mp3	Я заверяю их в полной поддержке и сотрудничестве со стороны моей делегации.	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999557.mp3	Мы также верим в итоги диалога между сторонами в том, что касается Китая.	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999558.mp3	Развивающиеся страны не собираются нести бремя нераспространения в сфере космических технологий.	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999559.mp3	Мы сталкиваемся с ними ежедневно.	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999565.mp3	Глобальный мир и безопасность являются главными условиями формирования глобальной процветающей экономики.	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999566.mp3	Если же…» Тут он задумался и в рассеянии стал насвистывать французскую арию.	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999568.mp3	Нельзя допустить продолжения подобного застоя.	0	2				ru	
61ca841d4eb9183c186d7461a483e6478ddc66eb660caf977f5eec73eef4bee89e2c38f2a0a41b7142ae52cd9b353b00a04c29d2f219e643ddb2a57e69b9c85a	common_voice_ru_25999569.mp3	Теперь слово предоставляется Постоянному наблюдателю от Европейского союза.	0	2				ru	
717177fc05852cbea0037ae2b35ec871bb96d5d97bc1d8388251408762edd776a407be75b29064cf92594628f9d03eb24ab1c6f0b3ae38fba534107e3a9b4386	common_voice_ru_26012729.mp3	Это защитит пользователей от вредоносных приложений типа троянов	0	2	twenties	male		ru	
717177fc05852cbea0037ae2b35ec871bb96d5d97bc1d8388251408762edd776a407be75b29064cf92594628f9d03eb24ab1c6f0b3ae38fba534107e3a9b4386	common_voice_ru_26012730.mp3	Сотрудник сможет продолжить работу с теми же файлами и данными на другом устройстве	0	2	twenties	male		ru	
717177fc05852cbea0037ae2b35ec871bb96d5d97bc1d8388251408762edd776a407be75b29064cf92594628f9d03eb24ab1c6f0b3ae38fba534107e3a9b4386	common_voice_ru_26012731.mp3	Он должен перенять множество функций управления операционной системы и обладать следующим функционалом	0	2	twenties	male		ru	
04226ae5e57127437aae24fa87477828c201c8f7faf86fcddd118a267c0051ef1c7a7f0500a5b62e8bb864d0f1fafeb52145c9593689c5842f6d1a1560fc810d	common_voice_ru_26013599.mp3	Эмбарго остается главным препятствием на пути социально-экономического развития Кубы.	1	2	fourties	female		ru	
0df126778c56b680cda170920e9707f98ab0dd6875e799ffded5a08756e7dd6b90b9f397ca4fa805113c757b5916e9bc2c24d9059d1871aefd6a4b150d155bc8	common_voice_ru_26023158.mp3	Государства — члены Конференции должны взять на себя свою долю ответственности и начать реальные переговоры.	0	2	thirties	male		ru	
c37dc1209f3b15c525e3ce1889b2a9270ed082a171a1494184a3e8ad8ee9d2fb047e87c349865687628f28d0e8ea21b2460d813cac3210cd4c57609642c77957	common_voice_ru_26028859.mp3	Теперь я предоставляю слово наблюдателю от Европейского союза.	0	2				ru	
c37dc1209f3b15c525e3ce1889b2a9270ed082a171a1494184a3e8ad8ee9d2fb047e87c349865687628f28d0e8ea21b2460d813cac3210cd4c57609642c77957	common_voice_ru_26028860.mp3	Чувства разочарования и отчаяния особенно распространены среди молодых палестинцев.	0	2				ru	
c37dc1209f3b15c525e3ce1889b2a9270ed082a171a1494184a3e8ad8ee9d2fb047e87c349865687628f28d0e8ea21b2460d813cac3210cd4c57609642c77957	common_voice_ru_26028861.mp3	В качестве существующей системы рассматривается типовая компьютерная сеть.	0	2				ru	
c37dc1209f3b15c525e3ce1889b2a9270ed082a171a1494184a3e8ad8ee9d2fb047e87c349865687628f28d0e8ea21b2460d813cac3210cd4c57609642c77957	common_voice_ru_26028862.mp3	После экспертного опроса требуется выявить превосходство системы над существующей технологией	0	2				ru	
c37dc1209f3b15c525e3ce1889b2a9270ed082a171a1494184a3e8ad8ee9d2fb047e87c349865687628f28d0e8ea21b2460d813cac3210cd4c57609642c77957	common_voice_ru_26028863.mp3	Тем не менее в данной области необходимо сделать еще больше.	0	2				ru	
88fbbb513d5a44042df3947866d874613a512c6f2dcc83b4d1a1c64836e281f59efebbd226534c7d8d40b2f005acb5dc3d616b2089f0626121ef6a85afc4d14e	common_voice_ru_26031728.mp3	Женщины в любой точке мира не должны отстраняться от процесса принятия политических решений.	0	2				ru	
88fbbb513d5a44042df3947866d874613a512c6f2dcc83b4d1a1c64836e281f59efebbd226534c7d8d40b2f005acb5dc3d616b2089f0626121ef6a85afc4d14e	common_voice_ru_26031797.mp3	Сейчас я предоставляю слово Постоянному представителю Ямайки, который выступит от имени Карибского сообщества.	0	2				ru	
738eb2e50a28777d8cefd1594c02f29397a242d31baf3476165415f216a2162441ab9ac31d7ceef016f079ccc3b333fe2561eed12da9d719542b0060f9490728	common_voice_ru_26034709.mp3	Тем не менее Суд не в состоянии выполнять свой мандат без тесного сотрудничества государств.	1	2	thirties	male		ru	
738eb2e50a28777d8cefd1594c02f29397a242d31baf3476165415f216a2162441ab9ac31d7ceef016f079ccc3b333fe2561eed12da9d719542b0060f9490728	common_voice_ru_26034844.mp3	Поэтому им удалось сохранить общую единую структуру этого богатого разнообразия идей.	1	2	thirties	male		ru	
738eb2e50a28777d8cefd1594c02f29397a242d31baf3476165415f216a2162441ab9ac31d7ceef016f079ccc3b333fe2561eed12da9d719542b0060f9490728	common_voice_ru_26035178.mp3	Таким образом, реформированный Совет будет более эффективно служить интересам всех государств-членов.	0	2	thirties	male		ru	
a8ec9e81dd1e2afb4f121534388cc90b2317260c8eba921507bd28da7df3f96149979ae83dc9838f1ecc6f16456fbc41f05d07d790eb6e8ff1fb7b7045db44c0	common_voice_ru_26036620.mp3	А между тем мы хотим, чтобы продолжались эти дискуссии.	1	2	twenties	male		ru	
a8ec9e81dd1e2afb4f121534388cc90b2317260c8eba921507bd28da7df3f96149979ae83dc9838f1ecc6f16456fbc41f05d07d790eb6e8ff1fb7b7045db44c0	common_voice_ru_26036621.mp3	Франция солидаризируется с заявлением, сделанным от имени Европейского союза.	0	2	twenties	male		ru	
