client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015312.mp3	一斉卒業の一環としての、エルダークラブ全体との共同プロジェクト。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015368.mp3	腕のコートは、大公の頭帽子の紋章が特徴でした。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015370.mp3	なかなか解決しないロケットの問題のひとつに、その空力的安定性不足がありました。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015380.mp3	医療をテーマにしたシリーズ第2弾。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015381.mp3	彼はまた、ミニシリーズ「ゲット・レディ! -栄光のテンプテーションズ物語」のサウンドトラックでベースパートを歌った。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015411.mp3	シリーズの各小説は別の人物のナレーションがついています。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015414.mp3	私には、タナーズはそのようには見えません。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015416.mp3	エドワードのリボーデキンは12の樽を持っていて12のボールのサルボを発射した。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015421.mp3	生協の元の本館には現在、製材所があります。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015425.mp3	彼は船のダイニングキャビンに入り、乗組員と乗客に加入します。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015431.mp3	最初のオリンピックアーチェリー競技では、コロンビアは1人の男性によって代表されました。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015438.mp3	非常に若い頃から、彼の父親は彼の兵役の準備をしていました。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015447.mp3	演奏者が4人いるバンドがステージで演奏しています。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015454.mp3	一部は、ローマ人が発見されたと特定された状態のままである。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015465.mp3	無所属のアンジェイ・オレホフスキは2位に入り、連帯候補のクシャクレウスキは彼に敗北して3位となった。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015475.mp3	第一次世界大戦には19人が従事しました。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015500.mp3	薬は使用後に該当する箱に戻してください。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015508.mp3	2つのセクション間の境界線は通常、Cottman Avenueとして示されます。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015509.mp3	一部のポスターの映画のキャッチフレーズは、「彼らが死ぬのは「もし」ではない…	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015511.mp3	菓子類のように、紙に包まれて売られています。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015512.mp3	同じ曲はドディ・スミスの小説『I Capture the Castle』にて言及されている。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015536.mp3	水は古い 「ペツ」に流れ込み、デカン・ジムカーナ地域のカルヴェ通りに沿って流れ込んだ。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015546.mp3	小さく隣接したケンプストンの町も同選挙区にある。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015569.mp3	ドーラン達は、パーソナル・ファイナンスについて5冊の本を書き、いくつかのマネーセミナーを主催した。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015571.mp3	ビル・キャッシュは2か月後の補欠選挙でトーリー党の議席を保持しました。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015576.mp3	この名前が知られているのは、Metturダムが最大の理由です。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015577.mp3	ホッブスは多くの私邸もデザインした。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015594.mp3	通常数字は7セグメント表示として表示されます。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015596.mp3	孵化したばかりの幼虫は小さく、さほど長くない白い虫です。	1	2	twenties	male		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26015620.mp3	デンジャーフィールドの妻と7人の子供たちは拘束されたままだった。	0	2	fourties	female		ja	
97f38629e8a34c2f19bdaee6b6a33e1a2ef51f27df3cb73415b6006c0d076bf3a8b1c3bd765af27e36b8a8afb8f712b7fd9d7ed8aa0194987ec58d2a581e5df5	common_voice_ja_26015681.mp3	3人が殺され、1人が生き残った。	0	2	twenties	male		ja	
97f38629e8a34c2f19bdaee6b6a33e1a2ef51f27df3cb73415b6006c0d076bf3a8b1c3bd765af27e36b8a8afb8f712b7fd9d7ed8aa0194987ec58d2a581e5df5	common_voice_ja_26015682.mp3	もう1つのWestPac展開用の再訓練と準備にデンスがやってきた。	0	2	twenties	male		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26015761.mp3	未舗装の道路沿いで自転車に乗る2人の女性。	0	2	fourties	female		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26015825.mp3	4人の人物が青いフォークリフトの近くにぼんやり立っています。	0	2	twenties	male		ja	
97f38629e8a34c2f19bdaee6b6a33e1a2ef51f27df3cb73415b6006c0d076bf3a8b1c3bd765af27e36b8a8afb8f712b7fd9d7ed8aa0194987ec58d2a581e5df5	common_voice_ja_26015841.mp3	各コミッショナーは総選挙で選出され、4年の任期を務めます。	0	2	twenties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26024362.mp3	その結果、ファラーはハッサンによって解任されることになった。	1	2	thirties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26024395.mp3	セントポール教会の鐘によると、11時です。	0	2	thirties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26024446.mp3	襲撃の指揮官、ジェームス・ダリエル隊長は、殺された人の1人でした。	0	2	thirties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26025322.mp3	彼は弟と一緒に3年間見習いとして働きました。	0	2	thirties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26025324.mp3	「オールミュージック」は、このサウンドトラックを5つ星のうち4つ星と評価しています。	0	2	thirties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26025346.mp3	ステーションワゴンモデルもあった。	1	2	thirties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26026053.mp3	このエンベロープには2つの名前があります。	0	2	thirties	male		ja	
3c9d94093b88b178118bb3be8de72d64c0423a0b8e32bfd799ce83e1e54249d8552205c1a9407bc11a3a0400d934b0277042caeb24e90b8087a83d884591e5b5	common_voice_ja_26026071.mp3	マリオットは2月に極度の疲労で倒れました。	0	2	thirties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027277.mp3	ひょろっとした若者の巧みな投球で... レッズはヒット８回しか打てませんでした。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027284.mp3	「panzerkeil」はさまざまな結果を達成した。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027306.mp3	スコアボード2つと、ダクトロニクスのProStarビデオボードがあります。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027307.mp3	この配置の間に、駆逐艦はアメリカ合衆国第7艦隊に組み込まれました。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027340.mp3	ロムニー氏は養子に取った孫であるアフリカ系アメリカ人キーラン・ロムニーを膝に抱いていました。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027376.mp3	このグループの際立った特徴は、2つのチューブ状の鼻孔のある長い鼻がついていることです。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027384.mp3	トルコは決勝でオランダを破り、2度目の勝利を収めました。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027388.mp3	アメリカの控訴裁判所で裁かれる事件は、3人の裁判官で構成される陪審団で審理される。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027391.mp3	それまでに、ビュイックスペシャルは、アメリカで最も売れた自動車シリーズの1つでした。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027414.mp3	ここは元ベナン大統領ボニ・ヤイの出生地です。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26027429.mp3	村人たちの平均年齢は50歳未満でした。	0	2	twenties	male		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26028188.mp3	各グループの上位2チームが準決勝の資格を得ました。	0	2	fourties	female		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26028192.mp3	リデルは5歳まで中国の学校に通いました。	0	2	fourties	female		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26028208.mp3	これは業界の4点0です。	0	2	fourties	female		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26028249.mp3	残念ながらこれは2番目に良いものだが、認められて良かった。	0	2	fourties	female		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26028257.mp3	このモットーはチャールズ5世の死後もスペインで人気があった。	0	2	fourties	female		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_26028278.mp3	冬および雪の時期は12月上旬に到来します。	0	2	fourties	female		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26030145.mp3	ハンティントンのキャンパスには7つの寮があります。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26030181.mp3	10ヘクタールの土地を借りたが、不毛の地であることが判明しました。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26030212.mp3	彼は自由契約となり、現在オールスター投票では第2位です。	0	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26030213.mp3	このジオメトリーでブラッグの回折条件が得られる。	1	2	twenties	male		ja	
3447120ac93b7c7788687c259b7f55058804e4982c36174a9a0af762495a6c2310915d2b10562a1f75255d5b0a18eefb304ef7b042006d96d83158f22d238de8	common_voice_ja_26030216.mp3	1回目の投票では、歌の数は5曲に減りました。	0	2	twenties	male		ja	
97f38629e8a34c2f19bdaee6b6a33e1a2ef51f27df3cb73415b6006c0d076bf3a8b1c3bd765af27e36b8a8afb8f712b7fd9d7ed8aa0194987ec58d2a581e5df5	common_voice_ja_26030445.mp3	両方の公演は現在、1年を通じて定期的に放送されている。	0	2	twenties	male		ja	
