client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
426dc488c167620bb2dea521c49dca594cfb870f63ef498425e02efc5e9c450b8884ea39db412845e187d05a5cb3c0f8a91c512aa07fc7ceb802d44cb0e86dc4	common_voice_fr_23616709.mp3	Certains niveaux se déroulent en pilotant le Turbokat Fighter.	0	0	fourties	male	Français de France	fr	
426dc488c167620bb2dea521c49dca594cfb870f63ef498425e02efc5e9c450b8884ea39db412845e187d05a5cb3c0f8a91c512aa07fc7ceb802d44cb0e86dc4	common_voice_fr_23616710.mp3	Il a joué pour Luton Town, Northampton Town, Aston Villa et Stevenage.	0	1	fourties	male	Français de France	fr	
426dc488c167620bb2dea521c49dca594cfb870f63ef498425e02efc5e9c450b8884ea39db412845e187d05a5cb3c0f8a91c512aa07fc7ceb802d44cb0e86dc4	common_voice_fr_23619970.mp3	"La transmission se fait par contact direct ou avec l'environnement."	0	0	fourties	male	Français de France	fr	
426dc488c167620bb2dea521c49dca594cfb870f63ef498425e02efc5e9c450b8884ea39db412845e187d05a5cb3c0f8a91c512aa07fc7ceb802d44cb0e86dc4	common_voice_fr_23619975.mp3	Heureux buveur de cascade!	0	0	fourties	male	Français de France	fr	
426dc488c167620bb2dea521c49dca594cfb870f63ef498425e02efc5e9c450b8884ea39db412845e187d05a5cb3c0f8a91c512aa07fc7ceb802d44cb0e86dc4	common_voice_fr_23619976.mp3	Les canards eurent là une belle occasion de pondre des œufs de toute couleur.	0	0	fourties	male	Français de France	fr	
426dc488c167620bb2dea521c49dca594cfb870f63ef498425e02efc5e9c450b8884ea39db412845e187d05a5cb3c0f8a91c512aa07fc7ceb802d44cb0e86dc4	common_voice_fr_23619978.mp3	"L'utilisation simultanée des deux pistes et l'activité des ultra-légers sont interdites."	0	0	fourties	male	Français de France	fr	
127db74ef92653d2fe916d01869307887fd54c153c0a39a93cb08af5cff16bdb39a528fa5da36f990e1b72716f69264daf9e1ad506364d28df52ffd16a878c9c	common_voice_fr_23622518.mp3	Dans les guerres tribales, les Mékéos ne faisaient jamais de prisonnier.	0	0	twenties	male	Français de France	fr	
127db74ef92653d2fe916d01869307887fd54c153c0a39a93cb08af5cff16bdb39a528fa5da36f990e1b72716f69264daf9e1ad506364d28df52ffd16a878c9c	common_voice_fr_23622524.mp3	"Il est le fils de l'académicien et sinologue français Joseph de Guignes."	0	0	twenties	male	Français de France	fr	
127db74ef92653d2fe916d01869307887fd54c153c0a39a93cb08af5cff16bdb39a528fa5da36f990e1b72716f69264daf9e1ad506364d28df52ffd16a878c9c	common_voice_fr_23622529.mp3	Tous ces artifices pouvant être combinés les uns aux autres.	0	0	twenties	male	Français de France	fr	
127db74ef92653d2fe916d01869307887fd54c153c0a39a93cb08af5cff16bdb39a528fa5da36f990e1b72716f69264daf9e1ad506364d28df52ffd16a878c9c	common_voice_fr_23631762.mp3	Qui donc survit ? qui donc existe ?	0	0	twenties	male	Français de France	fr	
127db74ef92653d2fe916d01869307887fd54c153c0a39a93cb08af5cff16bdb39a528fa5da36f990e1b72716f69264daf9e1ad506364d28df52ffd16a878c9c	common_voice_fr_23631767.mp3	On suit également le professeur Albus Dumbledore dans sa découverte des Horcruxes.	0	0	twenties	male	Français de France	fr	
127db74ef92653d2fe916d01869307887fd54c153c0a39a93cb08af5cff16bdb39a528fa5da36f990e1b72716f69264daf9e1ad506364d28df52ffd16a878c9c	common_voice_fr_23631773.mp3	Toutefois, en terrain humide, on choisit plutôt le lotier des marais.	0	0	twenties	male	Français de France	fr	
127db74ef92653d2fe916d01869307887fd54c153c0a39a93cb08af5cff16bdb39a528fa5da36f990e1b72716f69264daf9e1ad506364d28df52ffd16a878c9c	common_voice_fr_23631774.mp3	"Il s'intéresse alors également au théâtre."	0	0	twenties	male	Français de France	fr	
04c981f3161c863d752119a2e728caf685f9b52c9d58734713fb42fee44422cd0f11ec5dbaa2d5a553f49c9054f82f9101823b9d921735cbee4466365a8948f4	common_voice_fr_23633722.mp3	Il a enseigné des disciplines historiques à Moscou, Kalouga, Obninsk et Novossibirsk.	0	0	fourties	male	Français de France	fr	
04c981f3161c863d752119a2e728caf685f9b52c9d58734713fb42fee44422cd0f11ec5dbaa2d5a553f49c9054f82f9101823b9d921735cbee4466365a8948f4	common_voice_fr_23633724.mp3	Elle a fréquenté les écoles du district de East Bloomfield et de Black Rock.	0	0	fourties	male	Français de France	fr	
741b3e6406a16c7e08e0c8f1511489936c863b9c59516d8e2183030153aae0ef1f87f77ae73ad20eedda28ad3301ddf311c844ca5e3eba4a9fcc244b61730578	common_voice_fr_23667798.mp3	Des os ont également été découverts.	0	0	twenties	male	Français de France	fr	
3ec7d83d54d2f8020f57ebe12a4610f091462541eab3d6987aa4526e6f3ce17dbfaef19510b9718300f241d5eb9fce1d9b48db7d1491e1b7e3d7a1f85cf4436e	common_voice_fr_23681356.mp3	Il est fiancé à Ali Landow, une jolie New-Yorkaise qui tient une bijouterie.	0	0				fr	
3ec7d83d54d2f8020f57ebe12a4610f091462541eab3d6987aa4526e6f3ce17dbfaef19510b9718300f241d5eb9fce1d9b48db7d1491e1b7e3d7a1f85cf4436e	common_voice_fr_23681359.mp3	Lucien et Maxime rentraient dans les Yvelines en taxi.	0	0				fr	
3ec7d83d54d2f8020f57ebe12a4610f091462541eab3d6987aa4526e6f3ce17dbfaef19510b9718300f241d5eb9fce1d9b48db7d1491e1b7e3d7a1f85cf4436e	common_voice_fr_23681381.mp3	Il devient lieutenant-général des armées au mois de décembre.	0	0				fr	
a7c881996f1d72a5bd09e3dcc8aa9994b83ec84a4159253abaded666c911e49199db329e91bdb8554b9ac6d8de0857d1e42932be47806b36e824cfce0528aca7	common_voice_fr_23699916.mp3	Le mouvement reprend la lutte et étend son influence dans la région.	0	0		male	Français de France	fr	
9d23f4f26b30cdb1911db8fdc652e64ecb1f0d74b8900160920feaed2020976736002c7fd575429bb34700aad8cdc9330f056817f05812517183d132dfde2d17	common_voice_fr_23733830.mp3	Il fut alors député européen.	0	0				fr	
4591a69859a5dabdce8d2d34abaa48b445644d1c23126394ab86c1b8c9e4efdc2802890d37bc2d5eb31015979ea608dcd3f7de23ab4846e6f28f5c6f6eac9b9b	common_voice_fr_23737302.mp3	"Elle dispose de l'église Sainte-Madeleine."	0	0	teens	male	Français de France	fr	
4591a69859a5dabdce8d2d34abaa48b445644d1c23126394ab86c1b8c9e4efdc2802890d37bc2d5eb31015979ea608dcd3f7de23ab4846e6f28f5c6f6eac9b9b	common_voice_fr_23737318.mp3	"L'édifice est situé à environ de la Pierre Levée de Beaupreau."	0	0	teens	male	Français de France	fr	
4591a69859a5dabdce8d2d34abaa48b445644d1c23126394ab86c1b8c9e4efdc2802890d37bc2d5eb31015979ea608dcd3f7de23ab4846e6f28f5c6f6eac9b9b	common_voice_fr_23737325.mp3	"Ces deux points de vue concurrents sont exprimés par la thèse et l'antithèse."	0	0	teens	male	Français de France	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23742834.mp3	"Les résultats ci-dessus s'exportent facilement aux graphes orientés."	0	0	twenties	male	Français du Canada	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23744662.mp3	À ce jour, il compte une centaine de membres.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23749779.mp3	Les quatre pieds comportent des fleurs en forme de poire.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23749912.mp3	"Pendant ses moments de liberté, il s'adonnait aussi à la sculpture."	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23749928.mp3	Elle se rencontre au Queensland et au Nouvelle-Galles du Sud.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23760539.mp3	Weapon Prime échoua à atteindre son objectif.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23760542.mp3	Elle est construite en pierre bleue.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23764805.mp3	Trois cent mille personnes demeurèrent momentanément sourdes et comme frappées de stupeur.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23764815.mp3	"Kevin Elyot est également l'auteur de plusieurs pièces pour la radio."	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23764848.mp3	Il est déporté dans un camps de Goulag dans le Kraï de Krasnoïarsk.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23764866.mp3	Schenk est de nouveau transféré sur la Somme au sein de la allemande.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23767551.mp3	"De ce fait la commune est considérée comme exposée au risque naturel d'inondation."	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23767559.mp3	"Elle a été membre de plusieurs organes consultatifs sur l'éducation."	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23767561.mp3	"Le modèle s'inscrit dans un carré."	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23767573.mp3	"Le refroidissement Doppler est une technique de refroidissement d'atomes par laser."	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23767590.mp3	La sériciculture se développe en Provence, notamment dans le Luberon.	0	0	thirties	male	Français de France	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767747.mp3	"Jean-Loup Lafont fut d'abord journaliste à l'Union de Reims."	0	0	twenties	male	Français du Canada	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767748.mp3	Il avait revêtu pour cette cérémonie la grande tenue des pages d’honneur.	0	0	twenties	male	Français du Canada	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767750.mp3	Au nombre de quatre, elles sont dirigées chacune par un druide primordial.	0	0	twenties	male	Français du Canada	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767751.mp3	"C'est une altération levurienne, qui donne des odeurs d'évent au vin."	0	0	twenties	male	Français du Canada	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767752.mp3	Il offre également la possibilité de commencer une maturité professionnelle.	0	0	twenties	male	Français du Canada	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767753.mp3	"Les forêts d'Éricacées abritent de nombreux épiphytes."	0	0	twenties	male	Français du Canada	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767754.mp3	"Seize pilotes s'affrontent à l'occasion d'un Grand Prix."	0	0	twenties	male	Français du Canada	fr	
f3a71c79b2b0c07dca7dac27640813e5f47937a7248fcddf256bef0a985fc90a77ee72562fc31fa616ce6324ea5f77c0ae8bf1a0b82c323455ece3b5943348cc	common_voice_fr_23767758.mp3	Nous pourrons peut-être sauver notre ancre, et j’y tiens.	0	0	twenties	male	Français du Canada	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23769106.mp3	Les espèces de cette famille se rencontrent en Afrique du Sud et en Équateur.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23769144.mp3	Il amorce bientôt une carrière dans le milieu du théâtre.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769395.mp3	Au nombre de quatre, elles sont dirigées chacune par un druide primordial.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769396.mp3	"On peut y ajouter des jeux de pour grossir l'ensemble."	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769397.mp3	Il participe ainsi à de nombreux ouvrages collectifs.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769398.mp3	Le Chambre des comptes contrôle les comptes du Barrois mouvant et non mouvant.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769399.mp3	Elle fait partie du système de la ceinture de feu du Pacifique.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769400.mp3	"Ces noms ou identités n'apparaissent dans aucun document public."	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769401.mp3	Safura exprimé le souhait de voir Lena Meyer-Landrut dans un de ses clips.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769402.mp3	"Elle dispose d'un conseil exécutif et d'un secrétariat, secrétariat basé à Paris."	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769404.mp3	Conditionnement en tube longs et fins.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769410.mp3	Renvoyé du collège pour indiscipline, il termine son apprentissage de rédacteur et devient soldat.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769411.mp3	Ces nouvelles conditions environnementales créent de nouvelles pressions de sélection sur les organismes.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769412.mp3	Les halles qui se trouvaient sous la tour avaient une fonction commerciale.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769413.mp3	Mais Balin refuse et veut la garder pour lui.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769414.mp3	"Il s'agit de la lettre A diacritée d'un macron-grave."	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769415.mp3	Il prévoyait ainsi le développement futur du quartier des Vennes.	0	0	thirties	male	Français de France	fr	
70546bc340dca6773c35a8908b0524e37bb82dc82e4a8d57e0ae068337e143907c66e5bf03c4afcc5ceb3f8d05014640c638f00ce327d69643604bf0f809bf17	common_voice_fr_23769416.mp3	"Il s'adresse théoriquement à des joueurs de tous niveaux, mais comporte de nombreux dogs-legs."	0	0	thirties	male	Français de France	fr	
52153883a37318d3e289acbd7a6f0866941a5b3a0937c94ddffbb0291bfac27a3d3640a952b9506c181978666a251eb21f14b9f90dfbdb1db596a6b40ba53d77	common_voice_fr_23771998.mp3	le spectacle est en cours	0	0	teens	male	Français de Guyane	fr	
52153883a37318d3e289acbd7a6f0866941a5b3a0937c94ddffbb0291bfac27a3d3640a952b9506c181978666a251eb21f14b9f90dfbdb1db596a6b40ba53d77	common_voice_fr_23771999.mp3	Piquenchâgne a été choisi comme nom par une des sociétés gastronomiques du Bourbonnais.	0	0	teens	male	Français de Guyane	fr	
52153883a37318d3e289acbd7a6f0866941a5b3a0937c94ddffbb0291bfac27a3d3640a952b9506c181978666a251eb21f14b9f90dfbdb1db596a6b40ba53d77	common_voice_fr_23772003.mp3	Mais Woody continue à les harceler.	0	0	teens	male	Français de Guyane	fr	
52153883a37318d3e289acbd7a6f0866941a5b3a0937c94ddffbb0291bfac27a3d3640a952b9506c181978666a251eb21f14b9f90dfbdb1db596a6b40ba53d77	common_voice_fr_23772005.mp3	"Toutefois, une réorganisation des partis de gauche s'est enclenchée."	0	0	teens	male	Français de Guyane	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23772061.mp3	Ils seront présents à Sarlat et à Périgueux.	0	0	thirties	male	Français de France	fr	
274ec63a24dfbbe8ee98db2ca82167d6d227656d9cfd5eb8cfee25e139d9db1d7b72f2d7bd7244f1f67cc4294b238ab10677914c7a089be1fd6ad68738a0af05	common_voice_fr_23774680.mp3	"Il a étudié sous Gaspare Landi à l'Accademia di San Luca à Rome."	0	0	fourties	male	Français de France	fr	
274ec63a24dfbbe8ee98db2ca82167d6d227656d9cfd5eb8cfee25e139d9db1d7b72f2d7bd7244f1f67cc4294b238ab10677914c7a089be1fd6ad68738a0af05	common_voice_fr_23782171.mp3	"Le bâtiment s'élève sur le Ring, le boulevard circulaire de la capitale de l'Autriche."	0	0	fourties	male	Français de France	fr	
274ec63a24dfbbe8ee98db2ca82167d6d227656d9cfd5eb8cfee25e139d9db1d7b72f2d7bd7244f1f67cc4294b238ab10677914c7a089be1fd6ad68738a0af05	common_voice_fr_23782173.mp3	Les molécules de ces composés organiques sont linéaires de longueur variable.	0	0	fourties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23789677.mp3	"C'est aussi une instructrice de yoga certifiée, qui continue, d'ailleurs, à donner quelques cours."	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23791839.mp3	Enfin il organisait également des matchs de boxe.	0	0	thirties	male	Français de France	fr	
06cc3c171a142c3b68b1bccedf940cf2b9355d3df24a4b95711be5229d90f143a74eea44f3053177644fc8583c8300dc63d5b881b9343c4bf085eb0abb1dc8af	common_voice_fr_23791840.mp3	Il obtient également la croix de Saint-Louis.	0	0	thirties	male	Français de France	fr	
